33471,0.9,44,132,96,2
33471,1.0,44,3,901,2
33471,1.1,44,2,902,2
33471,1.2,44,132,91,2
33471,1.3,44,132,93,2
33471,1.4,44,8,94,2
33471,1.5,44,3,902,2
33471,1.6,44,3,97,2
33471,1.7,44,3,901,2
33471,1.8,44,2,902,2
33471,1.9,44,132,902,1
33471,2.0,44,9,94,1
33471,2.1,44,12,97,1
33471,2.2,44,12,91,1
33471,2.3,44,132,97,1
33471,2.4,44,3,902,1
33471,2.5,44,3,96,1
33471,2.6,44,2,97,1
33471,2.7,44,3,91,1
33471,2.8,44,3,98,1
33471,2.9,44,2,94,1
33471,3.0,44,9,91,1
33471,3.1,44,132,98,1
33471,3.2,44,132,91,1
33471,3.3,44,8,97,1
33471,3.4,44,8,98,1
33471,3.5,44,3,902,1
33471,3.6,44,8,93,1
33471,3.7,44,12,94,1
33471,3.8,44,2,901,1
33471,3.9,44,2,96,1
33471,4.0,44,3,91,1
33471,4.1,44,132,93,1
33471,4.2,44,3,94,1
33471,4.3,44,3,97,1
33471,4.4,44,132,93,1
33472,0.0,89,2,901,1
33472,0.1,89,2,98,1
33472,0.2,89,9,96,1
33472,0.3,89,9,91,1
33472,0.4,89,9,91,1
33472,0.5,89,132,901,1
33472,0.6,89,2,901,1
33472,0.7,89,2,902,1
33472,0.8,89,12,97,1
33472,0.9,89,3,91,1
33472,1.0,89,9,901,1
33472,1.1,89,8,98,1
33472,1.2,89,132,94,1
33472,1.3,89,9,98,1
33472,1.4,89,8,96,1
33472,1.5,89,12,94,1
33472,1.6,89,12,96,1
33472,1.7,89,8,93,1
33472,1.8,89,132,96,1
33472,1.9,89,12,96,1
33472,2.0,89,12,93,1
33472,2.1,89,9,94,1
33472,2.2,89,12,901,1
33473,0.0,98,132,91,2
33473,0.1,98,8,97,2
33473,0.2,98,9,98,2
33473,0.3,98,9,94,2
33473,0.4,98,3,901,2
33473,0.5,98,8,901,2
33473,0.6,98,3,94,2
33473,0.7,98,132,96,2
33473,0.8,98,132,901,2
33473,0.9,98,3,901,2
33473,1.0,98,3,902,2
33473,1.1,98,12,98,2
33473,1.2,98,8,98,2
33473,1.3,98,12,93,2
33473,1.4,98,12,93,2
33473,1.5,98,3,901,2
33473,1.6,98,2,91,2
33473,1.7,98,9,97,2
33473,1.8,98,2,94,2
33473,1.9,98,12,96,2
33473,2.0,98,9,91,2
33473,2.1,98,132,91,2
33473,2.2,98,132,91,2
33473,2.3,98,132,96,2
33473,2.4,98,2,94,2
33473,2.5,98,3,902,2
33473,2.6,98,9,901,1
33473,2.7,98,3,901,1
33473,2.8,98,132,97,1
33473,2.9,98,9,94,1
33473,3.0,98,132,94,1
33473,3.1,98,3,91,1
33473,3.2,98,3,96,1
33473,3.3,98,9,97,1
33473,3.4,98,3,94,1
33473,3.5,98,132,901,1
33473,3.6,98,12,97,1
33473,3.7,98,12,91,1
33474,0.0,106,12,98,2
33474,0.1,106,9,91,2
33474,0.2,106,12,94,2
33474,0.3,106,9,97,2
33474,0.4,106,131,901,2
33474,0.5,106,8,94,1
33474,0.6,106,3,94,1
33474,0.7,106,3,902,1
33474,0.8,106,2,94,1
33474,0.9,106,9,96,1
33474,1.0,106,132,91,1
33474,1.1,106,3,94,1
33474,1.2,106,3,902,1
33474,1.3,106,3,98,1
33474,1.4,106,3,96,1
33474,1.5,106,3,902,1
33475,0.0,77,2,901,2
33475,0.1,77,12,93,2
33475,0.2,77,9,97,2
33475,0.3,77,9,902,2
33475,0.4,77,8,96,2
33475,0.5,77,132,901,2
33475,0.6,77,3,97,2
33475,0.7,77,9,96,2
33475,0.8,77,9,902,2
33475,0.9,77,8,97,2
33475,1.0,77,2,901,2
33475,1.1,77,9,901,2
33475,1.2,77,3,902,2
33475,1.3,77,3,902,2
33475,1.4,77,2,91,2
33475,1.5,77,8,91,2
33475,1.6,77,12,98,2
33475,1.7,77,132,97,2
33476,0.0,72,12,94,2
33476,0.1,72,2,96,2
33476,0.2,72,12,91,2
33476,0.3,72,132,901,2
33476,0.4,72,2,901,2
33476,0.5,72,9,94,2
33476,0.6,72,3,901,2
33476,0.7,72,9,91,2
33476,0.8,72,132,96,2
33476,0.9,72,8,96,2
33476,1.0,72,2,901,2
33476,1.1,72,132,901,2
33476,1.2,72,132,98,2
33476,1.3,72,8,98,2
33476,1.4,72,9,98,2
33476,1.5,72,12,901,1
33476,1.6,72,8,94,1
33476,1.7,72,3,98,1
33476,1.8,72,12,901,1
33476,1.9,72,2,93,1
33476,2.0,72,3,901,1
33476,2.1,72,12,98,1
33476,2.2,72,3,97,1
33476,2.3,72,131,901,1
33476,2.4,72,9,96,1
33476,2.5,72,9,97,1
33476,2.6,72,8,91,1
33476,2.7,72,12,91,1
33476,2.8,72,2,94,1
33476,2.9,72,8,93,1
33476,3.0,72,3,93,1
33476,3.1,72,12,96,1
33476,3.2,72,2,94,1
33476,3.3,72,9,97,1
33476,3.4,72,9,94,1
33476,3.5,72,12,98,1
33476,3.6,72,2,96,1
33476,3.7,72,132,91,1
33476,3.8,72,3,902,1
33476,3.9,72,3,902,1
33476,4.0,72,3,902,1
33476,4.1,72,12,97,1
33476,4.2,72,12,96,1
33476,4.3,72,132,93,1
33476,4.4,72,9,901,1
33476,4.5,72,2,901,1
33476,4.6,72,8,97,1
33476,4.7,72,9,97,1
33476,4.8,72,132,902,1
33476,4.9,72,9,94,1
33476,5.0,72,3,902,1
33476,5.1,72,3,98,1
33476,5.2,72,9,901,1
33476,5.3,72,9,97,1
33476,5.4,72,12,97,1
33476,5.5,72,132,94,1
33476,5.6,72,3,901,1
33476,5.7,72,9,94,1
33477,0.0,92,2,91,2
33477,0.1,92,131,97,2
33477,0.2,92,9,91,2
33477,0.3,92,2,94,2
33477,0.4,92,2,901,2
33477,0.5,92,9,901,2
33477,0.6,92,8,93,2
33477,0.7,92,2,94,2
33477,0.8,92,8,96,2
33477,0.9,92,3,98,1
33477,1.0,92,131,96,1
33477,1.1,92,3,901,1
33477,1.2,92,9,901,1
33477,1.3,92,12,94,1
33477,1.4,92,9,96,1
33477,1.5,92,2,901,1
33477,1.6,92,12,901,1
33477,1.7,92,2,91,1
33477,1.8,92,12,93,1
33477,1.9,92,8,93,1
33477,2.0,92,9,901,1
33478,0.0,97,12,901,2
33478,0.1,97,9,96,2
33478,0.2,97,3,93,2
33478,0.3,97,9,91,2
33478,0.4,97,3,902,2
33478,0.5,97,12,94,2
33478,0.6,97,9,98,2
33478,0.7,97,132,94,2
33478,0.8,97,131,901,2
33478,0.9,97,8,97,1
33478,1.0,97,9,97,1
33478,1.1,97,3,902,1
33478,1.2,97,3,902,1
33478,1.3,97,9,96,1
33478,1.4,97,132,96,1
33478,1.5,97,131,901,1
33478,1.6,97,9,901,1
33478,1.7,97,2,96,1
33478,1.8,97,3,94,1
33478,1.9,97,3,94,1
33478,2.0,97,3,902,1
33478,2.1,97,12,96,1
33478,2.2,97,9,901,1
33478,2.3,97,2,96,1
33478,2.4,97,9,901,1
33478,2.5,97,8,97,1
33479,0.0,105,3,97,2
33479,0.1,105,9,94,2
33479,0.2,105,12,97,2
33479,0.3,105,2,902,2
33479,0.4,105,131,901,1
33479,0.5,105,12,96,1
33479,0.6,105,2,98,1
33479,0.7,105,8,93,1
33479,0.8,105,132,98,1
33479,0.9,105,2,902,1
33479,1.0,105,12,91,1
33479,1.1,105,132,97,1
33479,1.2,105,12,98,1
33479,1.3,105,9,901,1
33479,1.4,105,12,94,1
33479,1.5,105,8,97,1
33479,1.6,105,9,901,1
33479,1.7,105,12,96,1
33479,1.8,105,12,93,1
33479,1.9,105,8,96,1
33479,2.0,105,132,902,1
33480,0.0,68,12,97,2
33480,0.1,68,8,97,2
33480,0.2,68,132,91,2
33480,0.3,68,8,901,2
33480,0.4,68,12,94,2
33480,0.5,68,3,902,2
33480,0.6,68,132,902,2
33480,0.7,68,12,901,2
33480,0.8,68,3,902,2
33480,0.9,68,9,91,2
33480,1.0,68,3,902,2
33480,1.1,68,9,97,2
33480,1.2,68,12,91,2
33480,1.3,68,3,93,2
33480,1.4,68,132,91,2
33480,1.5,68,2,901,2
33480,1.6,68,9,97,2
33480,1.7,68,9,94,2
33480,1.8,68,2,94,2
33480,1.9,68,132,97,2
33480,2.0,68,2,902,2
33480,2.1,68,2,902,2
33480,2.2,68,3,91,2
33480,2.3,68,12,96,2
33480,2.4,68,9,96,2
33480,2.5,68,12,98,2
33480,2.6,68,3,901,2
33480,2.7,68,132,98,2
33480,2.8,68,3,902,2
33480,2.9,68,12,97,2
33480,3.0,68,12,94,2
33480,3.1,68,12,91,2
33480,3.2,68,12,901,1
33480,3.3,68,8,96,1
33480,3.4,68,12,96,1
33480,3.5,68,12,94,1
33480,3.6,68,132,96,1
33480,3.7,68,131,93,1
33480,3.8,68,3,901,1
33480,3.9,68,3,94,1
33480,4.0,68,2,901,1
33480,4.1,68,9,94,1
33480,4.2,68,2,94,1
33480,4.3,68,9,97,1
33480,4.4,68,2,902,1
33480,4.5,68,2,91,1
33481,0.0,93,8,98,2
33481,0.1,93,12,93,2
33481,0.2,93,132,902,2
33481,0.3,93,3,902,2
33481,0.4,93,3,901,2
33481,0.5,93,132,94,2
33481,0.6,93,132,93,2
33481,0.7,93,3,94,2
33481,0.8,93,8,96,2
33481,0.9,93,3,93,2
33481,1.0,93,3,96,1
33481,1.1,93,3,902,1
33481,1.2,93,132,901,1
33481,1.3,93,12,98,1
33481,1.4,93,2,902,1
33481,1.5,93,3,93,1
33481,1.6,93,2,91,1
33481,1.7,93,8,91,1
33481,1.8,93,2,901,1
33481,1.9,93,12,96,1
33481,2.0,93,9,901,1
33481,2.1,93,9,94,1
33481,2.2,93,131,93,1
33481,2.3,93,132,901,1
33481,2.4,93,3,902,1
33481,2.5,93,2,901,1
33481,2.6,93,12,901,1
33481,2.7,93,8,96,1
33481,2.8,93,132,93,1
33481,2.9,93,132,98,1
33482,0.0,97,8,96,2
33482,0.1,97,8,96,2
33482,0.2,97,132,94,2
33482,0.3,97,9,91,2
33482,0.4,97,9,94,2
33482,0.5,97,132,901,1
33483,0.0,82,9,94,2
33483,0.1,82,12,96,2
33484,0.0,38,2,94,2
33484,0.1,38,12,98,2
33484,0.2,38,132,91,2
33484,0.3,38,3,901,2
33484,0.4,38,12,94,2
33484,0.5,38,8,901,2
33484,0.6,38,9,96,2
33484,0.7,38,131,93,2
33484,0.8,38,9,93,2
33484,0.9,38,2,91,2
33484,1.0,38,132,94,1
33484,1.1,38,3,901,1
33484,1.2,38,3,902,1
33485,0.0,21,8,98,2
33485,0.1,21,9,96,2
33485,0.2,21,132,901,2
33485,0.3,21,8,901,1
33485,0.4,21,3,96,1
33485,0.5,21,8,98,1
33486,0.0,21,9,94,2
33486,0.1,21,8,902,2
33486,0.2,21,3,902,2
33486,0.3,21,8,98,2
33486,0.4,21,3,901,2
33486,0.5,21,9,901,2
33486,0.6,21,12,98,2
33486,0.7,21,12,93,2
33486,0.8,21,3,902,2
33486,0.9,21,132,901,2
33486,1.0,21,12,97,2
33486,1.1,21,132,97,1
33486,1.2,21,132,901,1
33486,1.3,21,3,902,1
33487,0.0,33,3,901,2
33487,0.1,33,132,94,2
33487,0.2,33,2,901,1
33487,0.3,33,132,97,1
33487,0.4,33,12,93,1
33487,0.5,33,12,91,1
33487,0.6,33,132,91,1
33487,0.7,33,12,901,1
33487,0.8,33,9,93,1
33487,0.9,33,3,902,1
33488,0.0,30,8,94,2
33488,0.1,30,3,94,2
33488,0.2,30,9,901,2
33489,0.0,27,3,901,1
33489,0.1,27,8,901,1
33489,0.2,27,9,94,1
33489,0.3,27,132,94,1
33489,0.4,27,132,98,1
33489,0.5,27,2,91,1
33490,0.0,19,9,98,1
33490,0.1,19,132,96,1
33490,0.2,19,3,93,1
33490,0.3,19,3,901,1
33490,0.4,19,3,902,1
33490,0.5,19,12,98,1
33490,0.6,19,2,94,1
33490,0.7,19,3,93,1
33491,0.0,17,12,96,2
33491,0.1,17,12,91,2
33491,0.2,17,132,97,2
33491,0.3,17,9,901,2
33491,0.4,17,2,91,2
33491,0.5,17,8,902,2
33491,0.6,17,2,901,2
33491,0.7,17,9,901,2
33491,0.8,17,12,97,2
33491,0.9,17,9,901,2
33491,1.0,17,12,93,2
33491,1.1,17,132,93,2
33491,1.2,17,3,94,2
33491,1.3,17,3,901,2
33491,1.4,17,3,91,2
33491,1.5,17,9,901,2
33491,1.6,17,3,91,2
33491,1.7,17,3,91,2
33491,1.8,17,8,901,1
33491,1.9,17,9,94,1
33491,2.0,17,132,98,1
33491,2.1,17,3,97,1
33491,2.2,17,3,901,1
33491,2.3,17,3,902,1
33491,2.4,17,8,901,1
33491,2.5,17,2,902,1
33492,0.0,40,131,94,2
33492,0.1,40,9,94,2
33493,0.0,36,8,97,2
33493,0.1,36,8,91,2
33493,0.2,36,3,93,2
33493,0.3,36,9,902,2
33493,0.4,36,3,94,1
33493,0.5,36,12,91,1
33493,0.6,36,9,901,1
33493,0.7,36,2,97,1
33493,0.8,36,2,94,1
33493,0.9,36,3,91,1
33493,1.0,36,12,98,1
33494,0.0,39,3,902,2
33494,0.1,39,3,902,2
33494,0.2,39,2,901,2
33494,0.3,39,9,93,2
33494,0.4,39,132,93,2
33494,0.5,39,9,901,2
33494,0.6,39,3,901,2
33494,0.7,39,3,901,2
33494,0.8,39,3,901,2
33494,0.9,39,132,94,2
33494,1.0,39,132,98,2
33494,1.1,39,3,901,2
33494,1.2,39,132,97,2
33495,0.0,26,12,98,1
33495,0.1,26,9,97,1
33495,0.2,26,9,93,1
33495,0.3,26,9,94,1
33495,0.4,26,9,96,1
33495,0.5,26,12,98,1
33495,0.6,26,3,97,1
33495,0.7,26,3,93,1
33495,0.8,26,131,94,1
33495,0.9,26,2,902,1
33496,0.0,34,132,96,1
33496,0.1,34,9,94,1
33496,0.2,34,2,97,1
33496,0.3,34,12,96,1
33496,0.4,34,9,94,1
33496,0.5,34,3,902,1
33496,0.6,34,8,97,1
33496,0.7,34,12,98,1
33497,0.0,31,2,902,2
33497,0.1,31,3,902,2
33497,0.2,31,132,93,2
33497,0.3,31,9,96,2
33497,0.4,31,8,97,2
33497,0.5,31,3,98,2
33497,0.6,31,12,91,2
33497,0.7,31,12,98,2
33497,0.8,31,132,98,2
33497,0.9,31,2,96,2
33497,1.0,31,8,98,2
33497,1.1,31,8,93,1
33497,1.2,31,12,901,1
33497,1.3,31,131,901,1
33497,1.4,31,132,91,1
33497,1.5,31,8,97,1
33497,1.6,31,9,901,1
33498,0.0,35,9,94,2
33498,0.1,35,3,902,2
33498,0.2,35,2,902,2
33498,0.3,35,132,93,2
33498,0.4,35,132,96,2
33498,0.5,35,12,93,2
33498,0.6,35,12,98,2
33499,0.0,32,3,902,1
33499,0.1,32,2,901,1
33499,0.2,32,9,96,1
33499,0.3,32,3,901,1
33500,0.0,28,12,93,2
33500,0.1,28,12,96,2
33500,0.2,28,8,91,2
33500,0.3,28,2,94,2
33500,0.4,28,2,901,2
33500,0.5,28,132,901,2
33500,0.6,28,9,91,2
33500,0.7,28,2,902,2
33500,0.8,28,8,98,1
33500,0.9,28,9,96,1
33500,1.0,28,132,96,1
33500,1.1,28,2,901,1
33500,1.2,28,132,901,1
33501,0.0,24,3,902,2
33501,0.1,24,2,901,2
33501,0.2,24,12,94,1
33501,0.3,24,3,91,1
33501,0.4,24,8,91,1
33501,0.5,24,3,901,1
33501,0.6,24,12,96,1
33501,0.7,24,8,96,1
33501,0.8,24,12,96,1
33501,0.9,24,8,98,1
33502,0.0,27,132,96,2
33502,0.1,27,9,901,2
33502,0.2,27,2,91,2
33502,0.3,27,132,97,2
33502,0.4,27,2,901,2
33502,0.5,27,9,94,2
33502,0.6,27,9,96,1
33502,0.7,27,9,96,1
33502,0.8,27,9,901,1
33502,0.9,27,12,97,1
33502,1.0,27,9,901,1
33502,1.1,27,3,901,1
33502,1.2,27,9,901,1
33503,0.0,36,3,901,2
33503,0.1,36,2,901,2
33504,0.0,25,132,97,2
33504,0.1,25,132,91,2
33504,0.2,25,2,97,2
33504,0.3,25,9,93,2
33504,0.4,25,9,96,2
33504,0.5,25,3,902,1
33505,0.0,21,12,97,2
33505,0.1,21,12,91,2
33505,0.2,21,8,97,2
33505,0.3,21,132,901,2
33505,0.4,21,3,91,2
33505,0.5,21,9,96,2
33505,0.6,21,3,91,2
33505,0.7,21,9,91,2
33505,0.8,21,2,91,2
33505,0.9,21,3,901,2
33505,1.0,21,132,94,2
33505,1.1,21,12,91,1
33505,1.2,21,12,91,1
33505,1.3,21,3,93,1
33506,0.0,22,8,98,2
33506,0.1,22,8,91,2
33506,0.2,22,9,91,1
33506,0.3,22,12,97,1
33506,0.4,22,3,902,1
33506,0.5,22,8,98,1
33506,0.6,22,132,902,1
33506,0.7,22,9,96,1
33507,0.0,28,132,97,2
33507,0.1,28,3,901,2
33507,0.2,28,12,93,2
33507,0.3,28,12,98,2
33507,0.4,28,2,901,2
33507,0.5,28,2,98,2
33507,0.6,28,9,96,2
33507,0.7,28,2,901,2
33507,0.8,28,2,901,2
33507,0.9,28,2,902,1
33507,1.0,28,12,93,1
33507,1.1,28,132,94,1
33507,1.2,28,3,902,1
33507,1.3,28,9,96,1
33507,1.4,28,3,96,1
33507,1.5,28,9,902,1
33507,1.6,28,3,902,1
33507,1.7,28,9,97,1
33508,0.0,40,132,94,2
33508,0.1,40,12,96,2
33508,0.2,40,8,96,2
33508,0.3,40,2,98,2
33508,0.4,40,12,94,1
33508,0.5,40,3,902,1
33508,0.6,40,12,93,1
33508,0.7,40,132,96,1
33508,0.8,40,9,94,1
33508,0.9,40,132,91,1
33508,1.0,40,132,901,1
33508,1.1,40,2,96,1
33508,1.2,40,3,901,1
33508,1.3,40,132,93,1
33508,1.4,40,131,901,1
33508,1.5,40,131,91,1
33508,1.6,40,12,98,1
33508,1.7,40,132,97,1
33509,0.0,44,9,94,2
33509,0.1,44,3,901,2
33509,0.2,44,9,91,2
33509,0.3,44,131,901,2
33509,0.4,44,8,96,2
33509,0.5,44,3,901,2
33509,0.6,44,3,902,2
33509,0.7,44,3,902,2
33509,0.8,44,3,901,2
33509,0.9,44,9,91,2
33509,1.0,44,3,901,2
33509,1.1,44,132,93,1
33509,1.2,44,3,901,1
33510,0.0,49,3,98,2
33510,0.1,49,3,902,2
33510,0.2,49,8,97,2
33510,0.3,49,3,902,2
33510,0.4,49,9,93,2
33510,0.5,49,3,902,2
33510,0.6,49,9,901,2
33510,0.7,49,9,96,2
33510,0.8,49,12,98,2
33510,0.9,49,9,93,2
33510,1.0,49,8,98,2
33510,1.1,49,132,97,1
33510,1.2,49,12,94,1
33510,1.3,49,2,901,1
33510,1.4,49,12,98,1
33510,1.5,49,2,96,1
33510,1.6,49,12,93,1
33510,1.7,49,12,98,1
33510,1.8,49,12,91,1
33510,1.9,49,132,91,1
33510,2.0,49,9,96,1
33510,2.1,49,9,97,1
33510,2.2,49,3,91,1
33510,2.3,49,9,901,1
33510,2.4,49,3,901,1
33510,2.5,49,131,91,1
33510,2.6,49,8,91,1
33510,2.7,49,2,93,1
33511,0.0,59,3,901,2
33511,0.1,59,3,901,2
33511,0.2,59,3,901,2
33511,0.3,59,2,901,1
33511,0.4,59,3,902,1
33511,0.5,59,3,902,1
33511,0.6,59,8,98,1
33511,0.7,59,132,901,1
33511,0.8,59,12,98,1
33511,0.9,59,9,98,1
33511,1.0,59,132,98,1
33511,1.1,59,2,96,1
33511,1.2,59,12,96,1
33511,1.3,59,9,97,1
33511,1.4,59,9,902,1
