38985,0.9,38,3,91,1
38985,1.0,38,8,98,1
38985,1.1,38,3,901,1
38985,1.2,38,9,901,1
38985,1.3,38,132,97,1
38985,1.4,38,3,94,1
38985,1.5,38,132,97,1
38985,1.6,38,3,97,1
38985,1.7,38,3,97,1
38985,1.8,38,2,97,1
38985,1.9,38,12,93,1
38985,2.0,38,2,901,1
38985,2.1,38,3,902,1
38985,2.2,38,132,91,1
38985,2.3,38,2,901,1
38985,2.4,38,132,97,1
38985,2.5,38,3,94,1
38985,2.6,38,12,96,1
38985,2.7,38,12,91,1
38985,2.8,38,132,97,1
38985,2.9,38,2,901,1
38985,3.0,38,3,93,1
38985,3.1,38,132,98,1
38985,3.2,38,2,902,1
38985,3.3,38,3,91,1
38985,3.4,38,132,91,1
38985,3.5,38,132,901,1
38985,3.6,38,12,96,1
38985,3.7,38,3,93,1
38985,3.8,38,12,901,1
38985,3.9,38,3,902,1
38985,4.0,38,132,901,1
38985,4.1,38,12,93,1
38985,4.2,38,9,901,1
38985,4.3,38,3,902,1
38986,0.0,72,12,93,2
38986,0.1,72,9,98,2
38986,0.2,72,9,901,2
38986,0.3,72,9,97,2
38986,0.4,72,2,96,2
38986,0.5,72,8,94,2
38986,0.6,72,132,96,1
38986,0.7,72,3,902,1
38986,0.8,72,9,97,1
38986,0.9,72,3,902,1
38986,1.0,72,2,902,1
38986,1.1,72,3,93,1
38986,1.2,72,12,98,1
38986,1.3,72,9,98,1
38986,1.4,72,3,93,1
38986,1.5,72,3,902,1
38986,1.6,72,3,901,1
38986,1.7,72,12,98,1
38986,1.8,72,3,902,1
38986,1.9,72,9,93,1
38986,2.0,72,3,91,1
38986,2.1,72,3,93,1
38986,2.2,72,12,901,1
38986,2.3,72,3,98,1
38986,2.4,72,3,902,1
38986,2.5,72,3,901,1
38986,2.6,72,12,96,1
38986,2.7,72,2,901,1
38986,2.8,72,8,901,1
38986,2.9,72,132,96,1
38986,3.0,72,2,94,1
38987,0.0,95,9,901,2
38987,0.1,95,3,97,2
38987,0.2,95,8,93,2
38987,0.3,95,12,98,2
38987,0.4,95,2,96,2
38987,0.5,95,3,96,2
38987,0.6,95,3,97,1
38987,0.7,95,9,901,1
38987,0.8,95,2,901,1
38987,0.9,95,3,902,1
38987,1.0,95,2,901,1
38987,1.1,95,12,97,1
38987,1.2,95,3,98,1
38987,1.3,95,132,93,1
38987,1.4,95,131,901,1
38987,1.5,95,2,98,1
38987,1.6,95,3,901,1
38987,1.7,95,12,97,1
38987,1.8,95,9,96,1
38988,0.0,94,8,98,2
38988,0.1,94,3,93,1
38988,0.2,94,12,97,1
38988,0.3,94,8,94,1
38988,0.4,94,2,96,1
38988,0.5,94,8,94,1
38988,0.6,94,12,901,1
38988,0.7,94,132,901,1
38988,0.8,94,2,902,1
38988,0.9,94,9,96,1
38988,1.0,94,132,96,1
38988,1.1,94,12,97,1
38988,1.2,94,12,93,1
38988,1.3,94,3,901,1
38988,1.4,94,3,901,1
38988,1.5,94,3,94,1
38988,1.6,94,3,901,1
38988,1.7,94,8,91,1
38988,1.8,94,132,93,1
38988,1.9,94,3,902,1
38988,2.0,94,9,97,1
38988,2.1,94,8,91,1
38988,2.2,94,3,902,1
38988,2.3,94,2,901,1
38988,2.4,94,2,901,1
38988,2.5,94,9,901,1
38988,2.6,94,9,97,1
38988,2.7,94,8,902,1
38988,2.8,94,12,94,1
38988,2.9,94,9,901,1
38988,3.0,94,8,97,1
38988,3.1,94,8,901,1
38988,3.2,94,12,97,1
38988,3.3,94,8,93,1
38988,3.4,94,12,96,1
38988,3.5,94,8,97,1
38988,3.6,94,12,98,1
38988,3.7,94,3,901,1
38988,3.8,94,3,901,1
38988,3.9,94,12,93,1
38988,4.0,94,12,98,1
38988,4.1,94,8,91,1
38988,4.2,94,2,94,1
38989,0.0,93,2,902,2
38989,0.1,93,12,91,2
38989,0.2,93,2,93,2
38989,0.3,93,2,902,2
38989,0.4,93,2,901,1
38989,0.5,93,132,96,1
38989,0.6,93,132,97,1
38989,0.7,93,3,902,1
38989,0.8,93,12,97,1
38989,0.9,93,12,901,1
38989,1.0,93,8,901,1
38989,1.1,93,3,91,1
38989,1.2,93,9,93,1
38989,1.3,93,2,902,1
38989,1.4,93,132,901,1
38989,1.5,93,132,96,1
38989,1.6,93,8,94,1
38989,1.7,93,9,97,1
38989,1.8,93,3,901,1
38989,1.9,93,2,901,1
38989,2.0,93,3,94,1
38989,2.1,93,3,901,1
38989,2.2,93,3,902,1
38989,2.3,93,132,94,1
38989,2.4,93,2,94,1
38989,2.5,93,2,901,1
38989,2.6,93,3,97,1
38989,2.7,93,3,91,1
38989,2.8,93,132,94,1
38989,2.9,93,3,901,1
38989,3.0,93,132,93,1
38990,0.0,93,3,902,1
38990,0.1,93,9,94,1
38990,0.2,93,12,98,1
38990,0.3,93,3,901,1
38990,0.4,93,3,902,1
38990,0.5,93,12,98,1
38990,0.6,93,9,901,1
38990,0.7,93,3,98,1
38990,0.8,93,2,901,1
38990,0.9,93,3,94,1
38990,1.0,93,9,94,1
38990,1.1,93,2,91,1
38990,1.2,93,9,96,1
38990,1.3,93,12,91,1
38990,1.4,93,9,902,1
38990,1.5,93,9,902,1
38990,1.6,93,2,98,1
