38607,1.4,25,9,901,1
38607,1.5,25,12,91,1
38608,0.0,34,12,91,2
38608,0.1,34,2,901,2
38608,0.2,34,132,91,2
38608,0.3,34,12,93,2
38608,0.4,34,12,96,2
38609,0.0,29,12,98,2
38609,0.1,29,8,97,2
38609,0.2,29,12,98,2
38609,0.3,29,12,91,1
38609,0.4,29,9,901,1
38609,0.5,29,12,98,1
38609,0.6,29,12,93,1
38610,0.0,28,3,94,2
38610,0.1,28,3,901,2
38610,0.2,28,8,91,1
38610,0.3,28,132,97,1
38610,0.4,28,2,902,1
38610,0.5,28,2,97,1
38610,0.6,28,3,902,1
38610,0.7,28,8,97,1
38611,0.0,20,2,91,2
38611,0.1,20,3,901,2
38611,0.2,20,132,91,2
38611,0.3,20,3,901,2
38611,0.4,20,3,902,2
38611,0.5,20,2,902,2
38611,0.6,20,3,902,1
38611,0.7,20,9,901,1
38611,0.8,20,131,901,1
38611,0.9,20,12,98,1
38611,1.0,20,9,97,1
38611,1.1,20,12,901,1
38611,1.2,20,3,91,1
38611,1.3,20,12,901,1
38611,1.4,20,3,91,1
38611,1.5,20,3,902,1
38611,1.6,20,3,901,1
38612,0.0,32,8,97,2
38612,0.1,32,3,94,2
38612,0.2,32,8,98,1
38612,0.3,32,12,94,1
38612,0.4,32,8,91,1
38612,0.5,32,8,96,1
38613,0.0,31,12,97,2
38613,0.1,31,8,91,2
38613,0.2,31,2,901,2
38613,0.3,31,9,93,1
38614,0.0,27,8,96,1
38614,0.1,27,132,91,1
38614,0.2,27,3,902,1
38614,0.3,27,3,901,1
38615,0.0,14,2,98,2
38615,0.1,14,12,98,2
38615,0.2,14,3,97,2
38615,0.3,14,132,94,2
38615,0.4,14,9,901,2
38615,0.5,14,9,98,2
38615,0.6,14,132,93,2
38616,0.0,15,9,901,2
38616,0.1,15,3,902,1
38616,0.2,15,2,901,1
38617,0.0,14,131,91,2
38617,0.1,14,12,96,2
38617,0.2,14,3,96,2
38617,0.3,14,3,901,2
38617,0.4,14,12,98,1
38617,0.5,14,12,93,1
38618,0.0,16,9,98,2
38618,0.1,16,9,97,1
38618,0.2,16,8,93,1
38618,0.3,16,3,901,1
38618,0.4,16,2,902,1
38618,0.5,16,9,94,1
38618,0.6,16,2,901,1
38618,0.7,16,3,902,1
38619,0.0,17,12,93,2
38620,0.0,15,12,96,1
38620,0.1,15,3,901,1
38620,0.2,15,8,98,1
38620,0.3,15,3,93,1
38621,0.0,13,12,91,2
38621,0.1,13,9,94,2
38622,0.0,7,3,94,2
38622,0.1,7,9,96,1
38622,0.2,7,3,93,1
38622,0.3,7,2,901,1
38622,0.4,7,12,901,1
38623,0.0,11,12,96,1
38623,0.1,11,12,98,1
38624,0.0,9,132,97,2
38624,0.1,9,12,98,1
38624,0.2,9,9,93,1
38624,0.3,9,2,901,1
38624,0.4,9,2,901,1
38624,0.5,9,2,94,1
38625,0.0,13,132,93,2
38625,0.1,13,3,94,2
38625,0.2,13,12,97,1
38625,0.3,13,12,91,1
38625,0.4,13,3,901,1
38625,0.5,13,3,97,1
38625,0.6,13,3,902,1
